---- Page: "Statistics [Mixed Mode]"
---- Chart: Electr_9_2_3.ewb
Parameter	Value
Initial TStep	0.00000
Initial TMax	0.00000
Nominal temperature	0.00000
Operating temperature	0.00000
Total iterations	0.00000
Transient iterations	0.00000
Circuit Equations	0.00000
Transient timepoints	0.00000
Accepted timepoints	0.00000
Rejected timepoints	0.00000
Total Analysis Time	0.00000
Transient time	0.00000
matrix reordering time	0.00000
L-U decomposition time	0.00000
Matrix solve time	0.00000
transient L-U decomp time	0.00000
Transient solve time	0.00000
Transient iters per point	0.00000
Load time	0.00000
---- End Chart: Electr_9_2_3.ewb
---- End Page: "Statistics [Mixed Mode]"

---- Page: "Oscilloscope"
---- Graph: "Electr_9_2_3.ewb"
---- Left Axis: LINEAR "Voltage"
2.759022053753e-002	5.000000000000e+000
2.777395964809e-002	5.000000000000e+000
2.814143786919e-002	5.000000000000e+000
2.833677264471e-002	5.000000000000e+000
2.929143786919e-002	5.000000000000e+000
2.929393786919e-002	4.750000000000e+000
2.929893786919e-002	4.250000000000e+000
2.930176309093e-002	3.967477825839e+000
2.930457602673e-002	3.686184246635e+000
2.930873652054e-002	3.270134865366e+000
2.931455074203e-002	2.688712716091e+000
2.931643786919e-002	2.500000000000e+000
2.931669198786e-002	2.474588133082e+000
2.931720022520e-002	2.423764399244e+000
2.931821669988e-002	2.322116931571e+000
2.931965795210e-002	2.177991708822e+000
2.932254045656e-002	1.889741263326e+000
2.932830546547e-002	1.313240372333e+000
2.933630393113e-002	5.133938062242e-001
2.934143786919e-002	2.344587198000e-013
2.934159397590e-002	0.000000000000e+000
2.934190618932e-002	0.000000000000e+000
2.934253061617e-002	0.000000000000e+000
2.934348758752e-002	0.000000000000e+000
2.934463973183e-002	0.000000000000e+000
2.934694402045e-002	0.000000000000e+000
2.935155259769e-002	0.000000000000e+000
2.936076975217e-002	0.000000000000e+000
2.937920406114e-002	0.000000000000e+000
2.941607267907e-002	0.000000000000e+000
2.948980991494e-002	0.000000000000e+000
2.963728438668e-002	0.000000000000e+000
2.993223333016e-002	0.000000000000e+000
3.052213121712e-002	0.000000000000e+000
3.170192699104e-002	0.000000000000e+000
3.184143786919e-002	0.000000000000e+000
3.184367382570e-002	0.000000000000e+000
3.184814573871e-002	0.000000000000e+000
3.185052253667e-002	0.000000000000e+000
3.185282622446e-002	0.000000000000e+000
3.185654022661e-002	0.000000000000e+000
3.186014443175e-002	0.000000000000e+000
3.186519082808e-002	0.000000000000e+000
3.186643786919e-002	0.000000000000e+000
3.186661662000e-002	0.000000000000e+000
3.186697412161e-002	0.000000000000e+000
3.186746071024e-002	0.000000000000e+000
3.186798404858e-002	0.000000000000e+000
3.186903072526e-002	0.000000000000e+000
3.187112407861e-002	0.000000000000e+000
3.187509969689e-002	0.000000000000e+000
3.188305093345e-002	0.000000000000e+000
3.189895340656e-002	0.000000000000e+000
3.193075835280e-002	0.000000000000e+000
3.199436824527e-002	0.000000000000e+000
3.212158803020e-002	0.000000000000e+000
3.237602760008e-002	0.000000000000e+000
3.288490673983e-002	0.000000000000e+000
3.390266501933e-002	0.000000000000e+000
3.431643786919e-002	0.000000000000e+000
3.431893786919e-002	0.000000000000e+000
3.432393786919e-002	0.000000000000e+000
3.433393786919e-002	0.000000000000e+000
3.434143786919e-002	0.000000000000e+000
3.434173654258e-002	2.986733900444e-002
3.434233388936e-002	8.960201701470e-002
3.434352858292e-002	2.090713730345e-001
3.434524611217e-002	3.808242976109e-001
3.434772622731e-002	6.288358115742e-001
3.435268645759e-002	1.124858839501e+000
3.436260691815e-002	2.116904895354e+000
3.437194131851e-002	3.050344931759e+000
3.438381577912e-002	4.237790993219e+000
3.439143786919e-002	5.000000000000e+000
3.439381276131e-002	5.000000000000e+000
3.439856254556e-002	5.000000000000e+000
3.440806211405e-002	5.000000000000e+000
3.442706125104e-002	5.000000000000e+000
3.446505952500e-002	5.000000000000e+000
3.454105607294e-002	5.000000000000e+000
3.469304916880e-002	5.000000000000e+000
3.499703536054e-002	5.000000000000e+000
