3.108681265481e-006	-2.799999989985e-001
3.108681565481e-006	-6.999999999291e-001
3.108681645481e-006	-7.000000000000e-001
3.108681805481e-006	-7.000000000000e-001
3.108682125481e-006	-7.000000000000e-001
3.108682765481e-006	-7.000000000000e-001
3.108684045481e-006	-7.000000000000e-001
3.108686605481e-006	-7.000000000000e-001
3.108691725481e-006	-7.000000000000e-001
3.108701965481e-006	-7.000000000000e-001
3.108722445481e-006	-7.000000000000e-001
3.108763405481e-006	-7.000000000000e-001
3.108845325481e-006	-7.000000000000e-001
3.109009165481e-006	-7.000000000000e-001
3.109336845481e-006	-7.000000000000e-001
3.109992205481e-006	-7.000000000000e-001
3.111069198129e-006	-7.000000000000e-001
3.112184813483e-006	-7.000000000000e-001
3.113528698327e-006	-7.000000000000e-001
3.114822968873e-006	-7.000000000000e-001
3.116525726901e-006	-7.000000000000e-001
3.118965304790e-006	-7.000000000000e-001
3.123048150007e-006	-7.000000000000e-001
3.131066248689e-006	-7.000000000000e-001
3.147102446051e-006	-7.000000000000e-001
3.179174840777e-006	-7.000000000000e-001
3.197814905523e-006	-7.000000000000e-001

0.000000000000e+000	9.999999992930e+000
1.000000000000e-014	1.000000015290e+001
2.000000000000e-014	1.000000047283e+001
4.000000000000e-014	1.000000143264e+001
8.000000000000e-014	1.000000527146e+001
1.600000000000e-013	1.000002062356e+001
3.200000000000e-013	1.000008200538e+001
6.400000000000e-013	1.000032731229e+001
1.000000000000e-012	1.000079820496e+001
1.064000000000e-012	1.000090019301e+001
1.192000000000e-012	1.000110407234e+001
1.448000000000e-012	1.000151127979e+001
1.960000000000e-012	1.000232349497e+001
2.984000000000e-012	1.000393916207e+001
5.032000000000e-012	1.000713572615e+001
9.128000000000e-012	1.001339200428e+001
1.732000000000e-011	1.002537449444e+001
3.370400000000e-011	1.004735016304e+001
6.647200000000e-011	1.008428091950e+001
1.320080000000e-010	1.013610681028e+001
2.630800000000e-010	1.018411188279e+001
5.252240000000e-010	1.018490197881e+001
9.878313812349e-010	1.012572402331e+001
1.460736382664e-009	1.008209570567e+001
2.204284914925e-009	1.004543150444e+001
3.569837476098e-009	1.001907949010e+001
5.595372628178e-009	9.993269794120e+000
8.550863042022e-009	9.874909583947e+000
1.245193681702e-008	9.691579930851e+000
1.792300087277e-008	9.492708807835e+000
2.724980579422e-008	9.251703827586e+000
4.585575257596e-008	8.975515250030e+000
7.494210944472e-008	8.786825396135e+000
1.242227217145e-007	8.695399933777e+000
1.759064203929e-007	8.677891963941e+000
2.134831249220e-007	8.679919019381e+000
2.814841249220e-007	8.678239008978e+000
2.814842249220e-007	8.678238850802e+000
2.814844249220e-007	8.678237482815e+000
2.814848249220e-007	8.678228690869e+000
2.814851249220e-007	8.678217071780e+000
2.814852049220e-007	8.678213491093e+000
2.814853649220e-007	8.678206463433e+000
2.814856849220e-007	8.678193213566e+000
2.814863249220e-007	8.678169927917e+000
2.814876049220e-007	8.678136150925e+000
2.814901649220e-007	8.678119282173e+000
2.814952849220e-007	8.678284416107e+000
2.815055249220e-007	8.679380241069e+000
2.815260049220e-007	8.684410083452e+000
2.815669649220e-007	8.704247072500e+000
2.816488849220e-007	8.773150243844e+000
2.818127249220e-007	8.976818766888e+000
2.821404049219e-007	9.438111379488e+000
2.827957649219e-007	9.886102892258e+000
2.838723539957e-007	9.886745902404e+000
2.849880736211e-007	9.926804859876e+000
2.863317524137e-007	9.979855249391e+000
2.876261105473e-007	9.991861083088e+000
2.893284887536e-007	9.999698318254e+000
2.917680606971e-007	9.999416994753e+000
2.958494804432e-007	1.000049455613e+001
3.038668625334e-007	9.999541642588e+000
3.199016267137e-007	1.000043987684e+001
3.519711550744e-007	9.999569233287e+000
4.105982419482e-007	1.000042622258e+001
4.535034422647e-007	9.999576017723e+000
5.895034422647e-007	1.000042275059e+001
5.895035422647e-007	1.000043850505e+001
5.895037422647e-007	1.000050196812e+001
5.895041422647e-007	1.000082036026e+001
5.895044422647e-007	1.000122636393e+001
5.895045222647e-007	1.000135363774e+001
5.895046822647e-007	1.000160803439e+001
5.895050022647e-007	1.000211596799e+001
5.895056422647e-007	1.000312840578e+001
5.895069222647e-007	1.000513963307e+001
5.895094822647e-007	1.000910804442e+001
5.895146022647e-007	1.001683301380e+001
5.895248422647e-007	1.003146887075e+001
5.895453222647e-007	1.005773258943e+001
5.895862822647e-007	1.009995794505e+001
5.896682022647e-007	1.015384124123e+001
5.898320422648e-007	1.019162967576e+001
5.901597222648e-007	1.016943814991e+001
5.905964359889e-007	1.011369666485e+001
5.911297120594e-007	1.007150714190e+001
5.920287069350e-007	1.003595969857e+001
5.935980174219e-007	1.001448221116e+001
5.958345440375e-007	9.971944720258e+000
5.974100444658e-007	9.824814713838e+000
6.016341654333e-007	9.637026040295e+000
6.078566507374e-007	9.428920487222e+000
6.192848172900e-007	9.170411215882e+000
6.408170048614e-007	8.911187848858e+000
6.741405539393e-007	8.750715856058e+000
7.299441331140e-007	8.686386279837e+000
8.022171393407e-007	8.677408124936e+000
8.846074266093e-007	8.680168475616e+000
9.446084266093e-007	8.677956459955e+000
9.446085266093e-007	8.677956463841e+000
9.446087266093e-007	8.677955419678e+000
9.446091266093e-007	8.677947273592e+000
9.446094266093e-007	8.677936137327e+000
9.446095066093e-007	8.677932685149e+000
9.446096666093e-007	8.677925914396e+000
9.446099866093e-007	8.677913177607e+000
9.446106266093e-007	8.677890915224e+000
9.446119066093e-007	8.677859173236e+000
9.446144666093e-007	8.677846328839e+000
9.446195866093e-007	8.678019332382e+000
9.446298266093e-007	8.679130207296e+000
9.446503066093e-007	8.684187594699e+000
9.446912666093e-007	8.704070863215e+000
9.447731866093e-007	8.773040034413e+000
9.449370266093e-007	8.976777589798e+000
9.452647066093e-007	9.438109031937e+000
9.459200666093e-007	9.886103142364e+000
9.469970592547e-007	9.886748477238e+000
9.481126746094e-007	9.926825599974e+000
9.494565594519e-007	9.979862161463e+000
9.507508299984e-007	9.991866016955e+000
9.524535880245e-007	9.999698197340e+000
9.548931659131e-007	9.999417955050e+000
9.589760111218e-007	1.000049377477e+001
9.669941098000e-007	9.999542356741e+000
9.830303071565e-007	1.000043919537e+001
1.015102701869e-006	9.999569898888e+000
1.065742766556e-006	1.000042556480e+001
1.100672410094e-006	9.999576671621e+000
1.228672410094e-006	1.000042209854e+001
1.228672510094e-006	1.000043785336e+001
1.228672710094e-006	1.000050131715e+001
1.228673110094e-006	1.000081971074e+001
1.228673410094e-006	1.000122571551e+001
1.228673490094e-006	1.000135298961e+001
1.228673650094e-006	1.000160738685e+001
1.228673970094e-006	1.000211532162e+001
1.228674610094e-006	1.000312776175e+001
1.228675890094e-006	1.000513899371e+001
1.228678450094e-006	1.000910741427e+001
1.228683570094e-006	1.001683240167e+001
1.228693810094e-006	1.003146829307e+001
1.228714290094e-006	1.005773207477e+001
1.228755250094e-006	1.009995753621e+001
1.228837170094e-006	1.015384098343e+001
1.229001010094e-006	1.019162957663e+001
1.229328690094e-006	1.016943814296e+001
1.229765403490e-006	1.011369670129e+001
1.230298679165e-006	1.007150718640e+001
1.231197673302e-006	1.003595973603e+001
1.232766983382e-006	1.001448222525e+001
1.235003508892e-006	9.971944824579e+000
1.238247906798e-006	9.824814895188e+000
1.242472026041e-006	9.637026257269e+000
1.246494124543e-006	9.428920717229e+000
1.257922282128e-006	9.170411512992e+000
1.279454459444e-006	8.911188065685e+000
1.312777987468e-006	8.750715982232e+000
1.368581548045e-006	8.686386303378e+000
1.432854434691e-006	8.677408123473e+000
1.507244521115e-006	8.680168477090e+000
1.559245521115e-006	8.677956463640e+000
1.559245621115e-006	8.677956467527e+000
1.559245821115e-006	8.677955423368e+000
1.559246221115e-006	8.677947277284e+000
1.559246521115e-006	8.677936141019e+000
1.559246601115e-006	8.677932688845e+000
1.559246761115e-006	8.677925918089e+000
1.559247081115e-006	8.677913181306e+000
1.559247721115e-006	8.677890918926e+000
1.559249001115e-006	8.677859176949e+000
1.559251561115e-006	8.677846332571e+000
1.559256681115e-006	8.678019336153e+000
1.559266921115e-006	8.679130211139e+000
1.559287401115e-006	8.684187598673e+000
1.559328361115e-006	8.704070867397e+000
1.559410281115e-006	8.773040038851e+000
1.559574121115e-006	8.976777594336e+000
1.559901801115e-006	9.438109035557e+000
1.560557161115e-006	9.886103143149e+000
1.561634153763e-006	9.886748476922e+000
1.562749769115e-006	9.926825600380e+000
1.564093653962e-006	9.979862161462e+000
1.565387924504e-006	9.991866017062e+000
1.567090682539e-006	9.999698197303e+000
1.569530260421e-006	9.999417955090e+000
1.573613105660e-006	1.000049377474e+001
1.581631204312e-006	9.999542356771e+000
1.597667401617e-006	1.000043919534e+001
1.629739796225e-006	9.999569898915e+000
1.672379860552e-006	1.000042556478e+001
1.699309503314e-006	9.999576671649e+000
1.819309503314e-006	1.000042209851e+001
1.819309603314e-006	1.000043785333e+001
1.819309803314e-006	1.000050131712e+001
1.819310203314e-006	1.000081971072e+001
1.819310503314e-006	1.000122571548e+001
1.819310583314e-006	1.000135298959e+001
1.819310743314e-006	1.000160738683e+001
1.819311063314e-006	1.000211532160e+001
1.819311703314e-006	1.000312776173e+001
1.819312983314e-006	1.000513899369e+001
1.819315543314e-006	1.000910741425e+001
1.819320663314e-006	1.001683240165e+001
1.819330903314e-006	1.003146829305e+001
1.819351383314e-006	1.005773207475e+001
1.819392343314e-006	1.009995753620e+001
1.819474263314e-006	1.015384098342e+001
1.819638103314e-006	1.019162957662e+001
1.819965783314e-006	1.016943814296e+001
1.820402496710e-006	1.011369670129e+001
1.820935772385e-006	1.007150718641e+001
1.821834766522e-006	1.003595973603e+001
1.823404076602e-006	1.001448222525e+001
1.825640602112e-006	9.971944824585e+000
1.828885000018e-006	9.824814895192e+000
1.833109119261e-006	9.637026257279e+000
1.839331601815e-006	9.428920717238e+000
1.846781857901e-006	9.170411513007e+000
1.868314035217e-006	8.911188065686e+000
1.901637563240e-006	8.750715982239e+000
1.957441123816e-006	8.686386303376e+000
2.013714010458e-006	8.677408123471e+000
2.080104096874e-006	8.680168477092e+000
2.124105096874e-006	8.677956463641e+000
2.124105196874e-006	8.677956467527e+000
2.124105396874e-006	8.677955423368e+000
2.124105796874e-006	8.677947277285e+000
2.124106096874e-006	8.677936141020e+000
2.124106176874e-006	8.677932688842e+000
2.124106336874e-006	8.677925918092e+000
2.124106656874e-006	8.677913181306e+000
2.124107296874e-006	8.677890918927e+000
2.124108576874e-006	8.677859176950e+000
2.124111136874e-006	8.677846332572e+000
2.124116256874e-006	8.678019336154e+000
2.124126496874e-006	8.679130211140e+000
2.124146976874e-006	8.684187598674e+000
2.124187936874e-006	8.704070867398e+000
2.124269856874e-006	8.773040038851e+000
2.124433696874e-006	8.976777594336e+000
2.124761376874e-006	9.438109035556e+000
2.125416736874e-006	9.886103143145e+000
2.126493729522e-006	9.886748476923e+000
2.127609344875e-006	9.926825600380e+000
2.128953229721e-006	9.979862161464e+000
2.130247500264e-006	9.991866017065e+000
2.131950258298e-006	9.999698197307e+000
2.134389836181e-006	9.999417955088e+000
2.138472681419e-006	1.000049377474e+001
2.146490780072e-006	9.999542356774e+000
2.162526977377e-006	1.000043919534e+001
2.194599371987e-006	9.999569898919e+000
2.229239436319e-006	1.000042556477e+001
2.248169079090e-006	9.999576671655e+000
2.360169079090e-006	1.000042209851e+001
2.360169179090e-006	1.000043785333e+001
2.360169379090e-006	1.000050131712e+001
2.360169779090e-006	1.000081971072e+001
2.360170079090e-006	1.000122571548e+001
2.360170159090e-006	1.000135298958e+001
2.360170319090e-006	1.000160738682e+001
2.360170639090e-006	1.000211532160e+001
2.360171279090e-006	1.000312776173e+001
2.360172559090e-006	1.000513899369e+001
2.360175119090e-006	1.000910741425e+001
2.360180239090e-006	1.001683240165e+001
2.360190479090e-006	1.003146829306e+001
2.360210959090e-006	1.005773207477e+001
2.360251919090e-006	1.009995753623e+001
2.360333839090e-006	1.015384098345e+001
2.360497679090e-006	1.019162957663e+001
2.360825359090e-006	1.016943814292e+001
2.361262072487e-006	1.011369670127e+001
2.361795348162e-006	1.007150718639e+001
2.362694342299e-006	1.003595973602e+001
2.364263652379e-006	1.001448222524e+001
2.366500177890e-006	9.971944824526e+000
2.369744575796e-006	9.824814895084e+000
2.373968695040e-006	9.637026257163e+000
2.380191177596e-006	9.428920717105e+000
2.391619335186e-006	9.170411512841e+000
2.412601768603e-006	8.911188065566e+000
2.445925296637e-006	8.750715982168e+000
2.501728857225e-006	8.686386303360e+000
2.550001743933e-006	8.677408123473e+000
2.608391830463e-006	8.680168477090e+000
2.644392830463e-006	8.677956458397e+000
2.644392930463e-006	8.677956462283e+000
2.644393130463e-006	8.677955418122e+000
2.644393530463e-006	8.677947272041e+000
2.644393830463e-006	8.677936135774e+000
2.644393910463e-006	8.677932683602e+000
2.644394070463e-006	8.677925912846e+000
2.644394390463e-006	8.677913176062e+000
2.644395030463e-006	8.677890913684e+000
2.644396310463e-006	8.677859171706e+000
2.644398870463e-006	8.677846327329e+000
2.644403990463e-006	8.678019330912e+000
2.644414230463e-006	8.679130205901e+000
2.644434710463e-006	8.684187593444e+000
2.644475670463e-006	8.704070862199e+000
2.644557590463e-006	8.773040033751e+000
2.644721430463e-006	8.976777589545e+000
2.645049110463e-006	9.438109031989e+000
2.645704470464e-006	9.886103142420e+000
2.646781463111e-006	9.886748477231e+000
2.647897078465e-006	9.926825600108e+000
