---- Page: "Statistics [Analog]"
---- Chart: electr_3_2_3.ewb
Parameter	Value
3.723727725664e-008	-1.030000000000e+001
5.830578397121e-008	-1.030000000000e+001
9.869291213389e-008	-1.030000000000e+001
1.794671684593e-007	-1.030000000000e+001
3.410156811100e-007	-1.030000000000e+001
5.000010000000e-007	-1.029999999943e+001
5.000011000000e-007	-8.239999998502e+000
5.000013000000e-007	-4.119999998825e+000
5.000017000000e-007	4.120000000531e+000
5.000020000000e-007	1.029999999896e+001
5.000020800000e-007	1.030000000000e+001
5.000022400000e-007	1.030000000000e+001
5.000025600000e-007	1.030000000000e+001
5.000032000000e-007	1.030000000000e+001
5.000044800000e-007	1.030000000000e+001
5.000070400000e-007	1.030000000000e+001
5.000121600000e-007	1.030000000000e+001
5.000224000000e-007	1.030000000000e+001
5.000428800000e-007	1.030000000000e+001
5.000838400000e-007	1.030000000000e+001
5.001657600000e-007	1.030000000000e+001
5.003296000000e-007	1.030000000000e+001
5.005356926644e-007	1.030000000000e+001
5.009478779933e-007	1.030000000000e+001
5.012565046114e-007	1.030000000000e+001
5.017379072298e-007	1.030000000000e+001
5.021752049821e-007	1.030000000000e+001
5.030498004867e-007	1.030000000000e+001
5.047989914959e-007	1.030000000000e+001
5.082973735142e-007	1.030000000000e+001
5.152941375510e-007	1.030000000000e+001
5.227204606811e-007	1.030000000000e+001
5.347419961107e-007	1.030000000000e+001
5.540845332378e-007	1.030000000000e+001
5.927696074919e-007	1.030000000000e+001
6.701397560001e-007	1.030000000000e+001
8.248800530166e-007	1.030000000000e+001
1.000000000000e-006	1.030000000000e+001
1.000000100000e-006	8.240000001252e+000
1.000000300000e-006	4.119999999393e+000
1.000000700000e-006	-4.119999999962e+000
1.000001000000e-006	-1.030000000000e+001
1.000001080000e-006	-1.030000000000e+001
1.000001240000e-006	-1.030000000000e+001
1.000001560000e-006	-1.030000000000e+001
1.000002200000e-006	-1.030000000000e+001
1.000003480000e-006	-1.030000000000e+001
1.000006040000e-006	-1.030000000000e+001
1.000011160000e-006	-1.030000000000e+001
1.000021400000e-006	-1.030000000000e+001
1.000041880000e-006	-1.030000000000e+001
1.000082840000e-006	-1.030000000000e+001
1.000164760000e-006	-1.030000000000e+001
1.000328600000e-006	-1.030000000000e+001
1.000491297564e-006	-1.030000000000e+001
1.000690880134e-006	-1.030000000000e+001
1.001031523150e-006	-1.030000000000e+001
1.001712809182e-006	-1.030000000000e+001
1.002491600637e-006	-1.030000000000e+001
1.003205477293e-006	-1.030000000000e+001
1.004373320291e-006	-1.030000000000e+001
1.006709006287e-006	-1.030000000000e+001
1.011380378278e-006	-1.030000000000e+001
1.016951059458e-006	-1.030000000000e+001
1.024468191375e-006	-1.030000000000e+001
1.034591301264e-006	-1.030000000000e+001
1.053194663490e-006	-1.030000000000e+001
1.089241916671e-006	-1.030000000000e+001
1.161336423034e-006	-1.030000000000e+001
1.305525435759e-006	-1.030000000000e+001
1.500001000000e-006	-1.030000000000e+001
1.500001100000e-006	-8.240000002864e+000
1.500001300000e-006	-4.120000001006e+000
1.500001700000e-006	4.119999998349e+000
1.500002000000e-006	1.029999999896e+001
1.500002080000e-006	1.030000000000e+001
1.500002240000e-006	1.030000000000e+001
1.500002560000e-006	1.030000000000e+001
1.500003200000e-006	1.030000000000e+001
1.500004480000e-006	1.030000000000e+001
1.500007040000e-006	1.030000000000e+001
1.500012160000e-006	1.030000000000e+001
1.500022400000e-006	1.030000000000e+001
1.500042880000e-006	1.030000000000e+001
1.500083840000e-006	1.030000000000e+001
1.500165760000e-006	1.030000000000e+001
1.500329600000e-006	1.030000000000e+001
1.500535679741e-006	1.030000000000e+001
1.500947839224e-006	1.030000000000e+001
1.501256467205e-006	1.030000000000e+001
1.501737871441e-006	1.030000000000e+001
1.502175132638e-006	1.030000000000e+001
1.503049655033e-006	1.030000000000e+001
1.504798699823e-006	1.030000000000e+001
1.508296789404e-006	1.030000000000e+001
1.515292968564e-006	1.030000000000e+001
1.522719272283e-006	1.030000000000e+001
1.534739980746e-006	1.030000000000e+001
1.554080995810e-006	1.030000000000e+001
1.592763025938e-006	1.030000000000e+001
1.670127086194e-006	1.030000000000e+001
1.824855206706e-006	1.030000000000e+001
2.000000000000e-006	1.030000000000e+001
2.000000100000e-006	8.240000001252e+000
2.000000300000e-006	4.120000003755e+000
2.000000700000e-006	-4.119999991238e+000
2.000001000000e-006	-1.029999999621e+001
2.000001080000e-006	-1.030000000000e+001
2.000001240000e-006	-1.030000000000e+001
2.000001560000e-006	-1.030000000000e+001
2.000002200000e-006	-1.030000000000e+001
2.000003480000e-006	-1.030000000000e+001
2.000006040000e-006	-1.030000000000e+001
2.000011160000e-006	-1.030000000000e+001
2.000021400000e-006	-1.030000000000e+001
2.000041880000e-006	-1.030000000000e+001
2.000082840000e-006	-1.030000000000e+001
2.000164760000e-006	-1.030000000000e+001
2.000328600000e-006	-1.030000000000e+001
2.000491297564e-006	-1.030000000000e+001
2.000690880134e-006	-1.030000000000e+001
2.001031523148e-006	-1.030000000000e+001
2.001712809176e-006	-1.030000000000e+001
2.002491600634e-006	-1.030000000000e+001
2.003205477286e-006	-1.030000000000e+001
2.004373320286e-006	-1.030000000000e+001
2.006709006286e-006	-1.030000000000e+001
2.011380378285e-006	-1.030000000000e+001
2.016951059439e-006	-1.030000000000e+001
2.024468191354e-006	-1.030000000000e+001
2.034591301205e-006	-1.030000000000e+001
2.053194663438e-006	-1.030000000000e+001
2.089241916339e-006	-1.030000000000e+001
2.161336422142e-006	-1.030000000000e+001
2.305525433747e-006	-1.030000000000e+001
2.500001000000e-006	-1.029999999725e+001
2.500001100000e-006	-8.239999998502e+000
2.500001300000e-006	-4.120000001006e+000
2.500001700000e-006	4.119999993987e+000
2.500002000000e-006	1.029999999896e+001
2.500002080000e-006	1.030000000000e+001
2.500002240000e-006	1.030000000000e+001
2.500002560000e-006	1.030000000000e+001
2.500003200000e-006	1.030000000000e+001
2.500004480000e-006	1.030000000000e+001
2.500007040000e-006	1.030000000000e+001
2.500012160000e-006	1.030000000000e+001
2.500022400000e-006	1.030000000000e+001
2.500042880000e-006	1.030000000000e+001
2.500083840000e-006	1.030000000000e+001
2.500165760000e-006	1.030000000000e+001
2.500329600000e-006	1.030000000000e+001
2.500535679741e-006	1.030000000000e+001
2.500947839223e-006	1.030000000000e+001
2.501256467205e-006	1.030000000000e+001
2.501737871441e-006	1.030000000000e+001
2.502175132638e-006	1.030000000000e+001
2.503049655033e-006	1.030000000000e+001
2.504798699823e-006	1.030000000000e+001
2.508296789403e-006	1.030000000000e+001
2.515292968564e-006	1.030000000000e+001
2.522719272284e-006	1.030000000000e+001
2.534739980749e-006	1.030000000000e+001
2.554080995818e-006	1.030000000000e+001
2.592763025957e-006	1.030000000000e+001
2.670127086234e-006	1.030000000000e+001
2.824855206789e-006	1.030000000000e+001
2.944855206789e-006	1.030000000000e+001
2.944855306789e-006	8.240000001252e+000
2.944855506789e-006	4.120000003755e+000
2.944855906789e-006	-4.119999991238e+000
2.944856206789e-006	-1.029999999621e+001
2.944856286789e-006	-1.030000000000e+001
2.944856446789e-006	-1.030000000000e+001
2.944856766789e-006	-1.030000000000e+001
2.944857406789e-006	-1.030000000000e+001
2.944858686789e-006	-1.030000000000e+001
2.944861246789e-006	-1.030000000000e+001
2.944866366789e-006	-1.030000000000e+001
2.944876606789e-006	-1.030000000000e+001
2.944897086789e-006	-1.030000000000e+001
2.944938046789e-006	-1.030000000000e+001
2.945019966789e-006	-1.030000000000e+001
2.945183806789e-006	-1.030000000000e+001
2.945346504352e-006	-1.030000000000e+001
2.945546086922e-006	-1.030000000000e+001
2.945886729937e-006	-1.030000000000e+001
2.946568015965e-006	-1.030000000000e+001
2.947346807422e-006	-1.030000000000e+001
2.948060684075e-006	-1.030000000000e+001
2.949228527075e-006	-1.030000000000e+001
2.951564213075e-006	-1.030000000000e+001
2.956235585074e-006	-1.030000000000e+001
2.961806266227e-006	-1.030000000000e+001
2.969323398143e-006	-1.030000000000e+001
2.979446507994e-006	-1.030000000000e+001
2.998049870226e-006	-1.030000000000e+001
3.034097123128e-006	-1.030000000000e+001
3.106191628930e-006	-1.030000000000e+001
3.250380640535e-006	-1.030000000000e+001
3.444856206789e-006	-1.029999999725e+001
3.444856306789e-006	-8.239999998502e+000
3.444856506789e-006	-4.120000001006e+000
3.444856906789e-006	4.119999993987e+000
3.444857206789e-006	1.029999999896e+001
3.444857286789e-006	1.030000000000e+001
3.444857446789e-006	1.030000000000e+001
3.444857766789e-006	1.030000000000e+001
3.444858406789e-006	1.030000000000e+001
3.444859686789e-006	1.030000000000e+001
3.444862246789e-006	1.030000000000e+001
3.444867366789e-006	1.030000000000e+001
3.444877606789e-006	1.030000000000e+001
3.444898086789e-006	1.030000000000e+001
3.444939046789e-006	1.030000000000e+001
3.445020966789e-006	1.030000000000e+001
3.445184806789e-006	1.030000000000e+001
3.445390886530e-006	1.030000000000e+001
3.445803046012e-006	1.030000000000e+001
3.446111673994e-006	1.030000000000e+001
3.446593078229e-006	1.030000000000e+001
3.447030339427e-006	1.030000000000e+001
3.447904861822e-006	1.030000000000e+001
3.449653906612e-006	1.030000000000e+001
3.453151996192e-006	1.030000000000e+001
3.460148175352e-006	1.030000000000e+001
3.467574479073e-006	1.030000000000e+001
3.479595187538e-006	1.030000000000e+001
3.498936202607e-006	1.030000000000e+001
3.537618232745e-006	1.030000000000e+001
3.614982293023e-006	1.030000000000e+001
3.769710413577e-006	1.030000000000e+001
3.944855206789e-006	1.030000000000e+001
3.944855306789e-006	8.240000001252e+000
3.944855506789e-006	4.120000003755e+000
3.944855906789e-006	-4.119999991238e+000
3.944856206789e-006	-1.030000000000e+001
3.944856286789e-006	-1.030000000000e+001
3.944856446789e-006	-1.030000000000e+001
3.944856766789e-006	-1.030000000000e+001
3.944857406789e-006	-1.030000000000e+001
3.944858686789e-006	-1.030000000000e+001
3.944861246789e-006	-1.030000000000e+001
3.944866366789e-006	-1.030000000000e+001
3.944876606789e-006	-1.030000000000e+001
3.944897086789e-006	-1.030000000000e+001
3.944938046789e-006	-1.030000000000e+001
3.945019966789e-006	-1.030000000000e+001
3.945183806789e-006	-1.030000000000e+001
3.945346504352e-006	-1.030000000000e+001
3.945546086922e-006	-1.030000000000e+001
3.945886729937e-006	-1.030000000000e+001
3.946568015966e-006	-1.030000000000e+001
3.947346807423e-006	-1.030000000000e+001
3.948060684076e-006	-1.030000000000e+001
3.949228527076e-006	-1.030000000000e+001
3.951564213075e-006	-1.030000000000e+001
3.956235585073e-006	-1.030000000000e+001
3.961806266228e-006	-1.030000000000e+001
3.969323398142e-006	-1.030000000000e+001
3.979446507995e-006	-1.030000000000e+001
3.998049870223e-006	-1.030000000000e+001
4.034097123129e-006	-1.030000000000e+001
4.106191628942e-006	-1.030000000000e+001
4.250380640567e-006	-1.030000000000e+001
4.444856206789e-006	-1.030000000000e+001
4.444856306789e-006	-8.240000007226e+000
4.444856506789e-006	-4.120000009730e+000
4.444856906789e-006	4.119999985263e+000
4.444857206789e-006	1.029999999896e+001
4.444857286789e-006	1.030000000000e+001
4.444857446789e-006	1.030000000000e+001
4.444857766789e-006	1.030000000000e+001
4.444858406789e-006	1.030000000000e+001
4.444859686789e-006	1.030000000000e+001
4.444862246789e-006	1.030000000000e+001
4.444867366789e-006	1.030000000000e+001
4.444877606789e-006	1.030000000000e+001
4.444898086789e-006	1.030000000000e+001
4.444939046789e-006	1.030000000000e+001
4.445020966789e-006	1.030000000000e+001
4.445184806789e-006	1.030000000000e+001
4.445390886530e-006	1.030000000000e+001
4.445803046012e-006	1.030000000000e+001
4.446111673994e-006	1.030000000000e+001
4.446593078229e-006	1.030000000000e+001
4.447030339427e-006	1.030000000000e+001
4.447904861822e-006	1.030000000000e+001
4.449653906613e-006	1.030000000000e+001
4.453151996194e-006	1.030000000000e+001
4.460148175356e-006	1.030000000000e+001
4.467574479075e-006	1.030000000000e+001
4.479595187540e-006	1.030000000000e+001
4.498936202607e-006	1.030000000000e+001
4.537618232743e-006	1.030000000000e+001
4.614982293015e-006	1.030000000000e+001
4.769710413557e-006	1.030000000000e+001
4.944855206789e-006	1.030000000000e+001
4.944855306789e-006	8.240000001252e+000
4.944855506789e-006	4.120000003755e+000
4.944855906789e-006	-4.119999991238e+000
4.944856206789e-006	-1.030000000000e+001
4.944856286789e-006	-1.030000000000e+001
4.944856446789e-006	-1.030000000000e+001
4.944856766789e-006	-1.030000000000e+001
4.944857406789e-006	-1.030000000000e+001
4.944858686789e-006	-1.030000000000e+001
4.944861246789e-006	-1.030000000000e+001
4.944866366789e-006	-1.030000000000e+001
4.944876606789e-006	-1.030000000000e+001
4.944897086789e-006	-1.030000000000e+001
4.944938046789e-006	-1.030000000000e+001
4.945019966789e-006	-1.030000000000e+001
4.945183806789e-006	-1.030000000000e+001
4.945346504352e-006	-1.030000000000e+001
4.945546086922e-006	-1.030000000000e+001
4.945886729937e-006	-1.030000000000e+001
4.946568015966e-006	-1.030000000000e+001
4.947346807423e-006	-1.030000000000e+001
4.948060684076e-006	-1.030000000000e+001
4.949228527076e-006	-1.030000000000e+001
4.951564213075e-006	-1.030000000000e+001
4.956235585073e-006	-1.030000000000e+001
4.961806266228e-006	-1.030000000000e+001
4.969323398142e-006	-1.030000000000e+001
4.979446507995e-006	-1.030000000000e+001
4.998049870223e-006	-1.030000000000e+001
5.034097123129e-006	-1.030000000000e+001
5.106191628942e-006	-1.030000000000e+001
5.250380640568e-006	-1.030000000000e+001
5.444856206789e-006	-1.030000000000e+001
5.444856306789e-006	-8.240000007226e+000
5.444856506789e-006	-4.120000009730e+000
5.444856906789e-006	4.119999985263e+000
5.444857206789e-006	1.029999999896e+001
5.444857286789e-006	1.030000000000e+001
5.444857446789e-006	1.030000000000e+001
5.444857766789e-006	1.030000000000e+001
5.444858406789e-006	1.030000000000e+001
5.444859686789e-006	1.030000000000e+001
5.444862246789e-006	1.030000000000e+001
5.444867366789e-006	1.030000000000e+001
5.444877606789e-006	1.030000000000e+001
5.444898086789e-006	1.030000000000e+001
5.444939046789e-006	1.030000000000e+001
5.445020966789e-006	1.030000000000e+001
5.445184806789e-006	1.030000000000e+001
5.445390886530e-006	1.030000000000e+001
5.445803046012e-006	1.030000000000e+001
5.446111673994e-006	1.030000000000e+001
5.446593078229e-006	1.030000000000e+001
5.447030339427e-006	1.030000000000e+001
5.447904861822e-006	1.030000000000e+001
5.449653906613e-006	1.030000000000e+001
5.453151996194e-006	1.030000000000e+001
5.460148175356e-006	1.030000000000e+001
5.467574479075e-006	1.030000000000e+001
5.479595187540e-006	1.030000000000e+001
5.498936202607e-006	1.030000000000e+001
5.537618232743e-006	1.030000000000e+001
5.614982293015e-006	1.030000000000e+001
5.679837499783e-006	1.030000000000e+001
5.854982293015e-006	1.030000000000e+001
5.854982393015e-006	8.240000018701e+000
5.854982593015e-006	4.120000021204e+000
5.854982993015e-006	-4.119999991238e+000
5.854983293015e-006	-1.030000000000e+001
5.854983373015e-006	-1.030000000000e+001
5.854983533015e-006	-1.030000000000e+001
5.854983853015e-006	-1.030000000000e+001
5.854984493015e-006	-1.030000000000e+001
5.854985773015e-006	-1.030000000000e+001
5.854988333015e-006	-1.030000000000e+001
5.854993453015e-006	-1.030000000000e+001
5.855003693015e-006	-1.030000000000e+001
5.855024173015e-006	-1.030000000000e+001
5.855065133015e-006	-1.030000000000e+001
5.855147053015e-006	-1.030000000000e+001
5.855310893015e-006	-1.030000000000e+001
5.855473590578e-006	-1.030000000000e+001
5.855673173149e-006	-1.030000000000e+001
5.856013816164e-006	-1.030000000000e+001
5.856695102194e-006	-1.030000000000e+001
5.857473893650e-006	-1.030000000000e+001
5.858187770304e-006	-1.030000000000e+001
5.859355613303e-006	-1.030000000000e+001
5.861691299301e-006	-1.030000000000e+001
5.866362671297e-006	-1.030000000000e+001
5.871933352455e-006	-1.030000000000e+001
5.879450484367e-006	-1.030000000000e+001
5.889573594222e-006	-1.030000000000e+001
5.908176956442e-006	-1.030000000000e+001
5.944224209359e-006	-1.030000000000e+001
6.016318715191e-006	-1.030000000000e+001
6.160507726857e-006	-1.030000000000e+001
6.354983293015e-006	-1.030000000000e+001
6.354983393015e-006	-8.240000007227e+000
6.354983593015e-006	-4.120000009730e+000
6.354983993015e-006	4.119999985263e+000
6.354984293015e-006	1.029999999896e+001
6.354984373015e-006	1.030000000000e+001
6.354984533015e-006	1.030000000000e+001
6.354984853015e-006	1.030000000000e+001
6.354985493015e-006	1.030000000000e+001
6.354986773015e-006	1.030000000000e+001
6.354989333015e-006	1.030000000000e+001
6.354994453015e-006	1.030000000000e+001
6.355004693015e-006	1.030000000000e+001
6.355025173015e-006	1.030000000000e+001
6.355066133015e-006	1.030000000000e+001
6.355148053015e-006	1.030000000000e+001
6.355311893015e-006	1.030000000000e+001
6.355517972756e-006	1.030000000000e+001
6.355930132238e-006	1.030000000000e+001
6.356238760220e-006	1.030000000000e+001
6.356720164455e-006	1.030000000000e+001
6.357157425653e-006	1.030000000000e+001
6.358031948048e-006	1.030000000000e+001
6.359780992839e-006	1.030000000000e+001
6.363279082420e-006	1.030000000000e+001
6.370275261581e-006	1.030000000000e+001
6.377701565300e-006	1.030000000000e+001
6.389722273766e-006	1.030000000000e+001
6.409063288833e-006	1.030000000000e+001
6.447745318969e-006	1.030000000000e+001
6.525109379241e-006	1.030000000000e+001
6.679837499783e-006	1.030000000000e+001
6.854982293015e-006	1.030000000000e+001
6.854982393015e-006	8.240000001252e+000
6.854982593015e-006	4.120000003755e+000
6.854982993015e-006	-4.119999991238e+000
6.854983293015e-006	-1.030000000000e+001
6.854983373015e-006	-1.030000000000e+001
6.854983533015e-006	-1.030000000000e+001
6.854983853015e-006	-1.030000000000e+001
6.854984493015e-006	-1.030000000000e+001
6.854985773015e-006	-1.030000000000e+001
6.854988333015e-006	-1.030000000000e+001
6.854993453015e-006	-1.030000000000e+001
6.855003693015e-006	-1.030000000000e+001
6.855024173015e-006	-1.030000000000e+001
6.855065133015e-006	-1.030000000000e+001
6.855147053015e-006	-1.030000000000e+001
6.855310893015e-006	-1.030000000000e+001
6.855473590578e-006	-1.030000000000e+001
6.855673173148e-006	-1.030000000000e+001
6.856013816163e-006	-1.030000000000e+001
6.856695102192e-006	-1.030000000000e+001
6.857473893649e-006	-1.030000000000e+001
6.858187770302e-006	-1.030000000000e+001
6.859355613302e-006	-1.030000000000e+001
6.861691299301e-006	-1.030000000000e+001
6.866362671299e-006	-1.030000000000e+001
6.871933352454e-006	-1.030000000000e+001
6.879450484368e-006	-1.030000000000e+001
6.889573594221e-006	-1.030000000000e+001
6.908176956449e-006	-1.030000000000e+001
6.944224209355e-006	-1.030000000000e+001
7.016318715168e-006	-1.030000000000e+001
7.160507726793e-006	-1.030000000000e+001
7.354983293015e-006	-1.030000000000e+001
7.354983393015e-006	-8.240000007226e+000
7.354983593015e-006	-4.120000009730e+000
7.354983993015e-006	4.119999985263e+000
7.354984293015e-006	1.029999999896e+001
7.354984373015e-006	1.030000000000e+001
7.354984533015e-006	1.030000000000e+001
7.354984853015e-006	1.030000000000e+001
7.354985493015e-006	1.030000000000e+001
7.354986773015e-006	1.030000000000e+001
7.354989333015e-006	1.030000000000e+001
7.354994453015e-006	1.030000000000e+001
7.355004693015e-006	1.030000000000e+001
7.355025173015e-006	1.030000000000e+001
7.355066133015e-006	1.030000000000e+001
7.355148053015e-006	1.030000000000e+001
7.355311893015e-006	1.030000000000e+001
7.355517972756e-006	1.030000000000e+001
7.355930132238e-006	1.030000000000e+001
7.356238760220e-006	1.030000000000e+001
7.356720164455e-006	1.030000000000e+001
7.357157425653e-006	1.030000000000e+001
7.358031948048e-006	1.030000000000e+001
7.359780992839e-006	1.030000000000e+001
7.363279082420e-006	1.030000000000e+001
7.370275261581e-006	1.030000000000e+001
7.377701565300e-006	1.030000000000e+001
7.389722273766e-006	1.030000000000e+001
7.409063288833e-006	1.030000000000e+001
7.447745318969e-006	1.030000000000e+001
7.525109379240e-006	1.030000000000e+001
7.679837499783e-006	1.030000000000e+001
7.854982293015e-006	1.030000000000e+001
7.854982393015e-006	8.240000001252e+000
7.854982593015e-006	4.120000003755e+000
7.854982993015e-006	-4.119999991238e+000
7.854983293015e-006	-1.029999998748e+001
7.854983373015e-006	-1.030000000000e+001
7.854983533015e-006	-1.030000000000e+001
7.854983853015e-006	-1.030000000000e+001
7.854984493015e-006	-1.030000000000e+001
7.854985773015e-006	-1.030000000000e+001
7.854988333015e-006	-1.030000000000e+001
7.854993453015e-006	-1.030000000000e+001
7.855003693015e-006	-1.030000000000e+001
7.855024173015e-006	-1.030000000000e+001
7.855065133015e-006	-1.030000000000e+001
7.855147053014e-006	-1.030000000000e+001
7.855310893014e-006	-1.030000000000e+001
7.855473590578e-006	-1.030000000000e+001
7.855673173148e-006	-1.030000000000e+001
7.856013816162e-006	-1.030000000000e+001
7.856695102190e-006	-1.030000000000e+001
7.857473893648e-006	-1.030000000000e+001
7.858187770300e-006	-1.030000000000e+001
7.859355613300e-006	-1.030000000000e+001
7.861691299300e-006	-1.030000000000e+001
7.866362671301e-006	-1.030000000000e+001
7.871933352453e-006	-1.030000000000e+001
7.879450484369e-006	-1.030000000000e+001
7.889573594219e-006	-1.030000000000e+001
7.908176956456e-006	-1.030000000000e+001
7.944224209352e-006	-1.030000000000e+001
8.016318715144e-006	-1.030000000000e+001
8.160507726729e-006	-1.030000000000e+001
8.354983293015e-006	-1.030000000000e+001
8.354983393015e-006	-8.240000007226e+000
8.354983593015e-006	-4.120000009730e+000
8.354983993015e-006	4.119999985263e+000
8.354984293015e-006	1.030000000000e+001
8.354984373015e-006	1.030000000000e+001
8.354984533015e-006	1.030000000000e+001
8.354984853015e-006	1.030000000000e+001
8.354985493015e-006	1.030000000000e+001
8.354986773015e-006	1.030000000000e+001
8.354989333015e-006	1.030000000000e+001
8.354994453015e-006	1.030000000000e+001
8.355004693015e-006	1.030000000000e+001
8.355025173015e-006	1.030000000000e+001
8.355066133015e-006	1.030000000000e+001
8.355148053015e-006	1.030000000000e+001
8.355311893015e-006	1.030000000000e+001
8.355517972756e-006	1.030000000000e+001
8.355930132239e-006	1.030000000000e+001
8.356238760220e-006	1.030000000000e+001
8.356720164456e-006	1.030000000000e+001
8.357157425654e-006	1.030000000000e+001
8.358031948050e-006	1.030000000000e+001
8.359780992841e-006	1.030000000000e+001
8.363279082425e-006	1.030000000000e+001
8.370275261591e-006	1.030000000000e+001
8.377701565311e-006	1.030000000000e+001
8.389722273784e-006	1.030000000000e+001
8.409063288867e-006	1.030000000000e+001
8.447745319034e-006	1.030000000000e+001
8.477872405386e-006	1.030000000000e+001
8.632600526052e-006	1.030000000000e+001
8.807745319034e-006	1.030000000000e+001
8.807745419034e-006	8.240000001252e+000
8.807745619034e-006	4.120000003755e+000
8.807746019034e-006	-4.119999991238e+000
8.807746319034e-006	-1.029999998748e+001
8.807746399034e-006	-1.030000000000e+001
8.807746559034e-006	-1.030000000000e+001
8.807746879034e-006	-1.030000000000e+001
8.807747519034e-006	-1.030000000000e+001
8.807748799034e-006	-1.030000000000e+001
8.807751359034e-006	-1.030000000000e+001
8.807756479034e-006	-1.030000000000e+001
8.807766719034e-006	-1.030000000000e+001
8.807787199034e-006	-1.030000000000e+001
8.807828159034e-006	-1.030000000000e+001
8.807910079034e-006	-1.030000000000e+001
8.808073919034e-006	-1.030000000000e+001
8.808236616597e-006	-1.030000000000e+001
8.808436199167e-006	-1.030000000000e+001
8.808776842181e-006	-1.030000000000e+001
8.809458128209e-006	-1.030000000000e+001
8.810236919667e-006	-1.030000000000e+001
8.810950796319e-006	-1.030000000000e+001
8.812118639319e-006	-1.030000000000e+001
8.814454325320e-006	-1.030000000000e+001
8.819125697320e-006	-1.030000000000e+001
8.824696378472e-006	-1.030000000000e+001
8.832213510388e-006	-1.030000000000e+001
8.842336620239e-006	-1.030000000000e+001
8.860939982475e-006	-1.030000000000e+001
8.896987235371e-006	-1.030000000000e+001
8.969081741164e-006	-1.030000000000e+001
9.113270752749e-006	-1.030000000000e+001
9.307746319034e-006	-1.030000000000e+001
9.307746419034e-006	-8.240000007227e+000
9.307746619034e-006	-4.120000009730e+000
9.307747019034e-006	4.119999985263e+000
9.307747319034e-006	1.030000000000e+001
9.307747399034e-006	1.030000000000e+001
9.307747559034e-006	1.030000000000e+001
9.307747879034e-006	1.030000000000e+001
9.307748519034e-006	1.030000000000e+001
9.307749799034e-006	1.030000000000e+001
9.307752359034e-006	1.030000000000e+001
9.307757479034e-006	1.030000000000e+001
9.307767719034e-006	1.030000000000e+001
9.307788199034e-006	1.030000000000e+001
9.307829159034e-006	1.030000000000e+001
9.307911079034e-006	1.030000000000e+001
9.308074919034e-006	1.030000000000e+001
9.308280998776e-006	1.030000000000e+001
9.308693158258e-006	1.030000000000e+001
9.309001786240e-006	1.030000000000e+001
9.309483190475e-006	1.030000000000e+001
9.309920451673e-006	1.030000000000e+001
9.310794974069e-006	1.030000000000e+001
9.312544018861e-006	1.030000000000e+001
9.316042108444e-006	1.030000000000e+001
9.323038287610e-006	1.030000000000e+001
9.330464591330e-006	1.030000000000e+001
9.342485299803e-006	1.030000000000e+001
9.361826314887e-006	1.030000000000e+001
9.400508345053e-006	1.030000000000e+001
9.477872405386e-006	1.030000000000e+001
9.632600526052e-006	1.030000000000e+001
9.807745319034e-006	1.029999996510e+001
9.807745419034e-006	8.239999966354e+000
9.807745619034e-006	4.119999968858e+000
