---- Page: "Statistics [Analog]"
---- Chart: Electr_9_3_3.ewb
Parameter	Value
Initial TStep	0.00000
Initial TMax	0.00000
Nominal temperature	0.00000
Operating temperature	0.00000
Total iterations	0.00000
Transient iterations	0.00000
Circuit Equations	0.00000
Transient timepoints	0.00000
Accepted timepoints	0.00000
Rejected timepoints	0.00000
Total Analysis Time	0.00000
Transient time	0.00000
matrix reordering time	0.00000
L-U decomposition time	0.00000
Matrix solve time	0.00000
transient L-U decomp time	0.00000
Transient solve time	0.00000
Transient iters per point	0.00000
Load time	0.00000
---- End Chart: Electr_9_3_3.ewb
---- End Page: "Statistics [Analog]"

---- Page: "Oscilloscope"
---- Graph: "Electr_9_3_3.ewb"
---- Left Axis: LINEAR "Voltage"
2.421542855236e-002	1.828197816333e+000
2.421982769388e-002	2.268111969084e+000
2.422424572359e-002	2.709914939731e+000
2.422898343459e-002	3.183686039323e+000
2.423423737189e-002	3.709079770074e+000
2.424474524651e-002	4.759867231575e+000
2.424714657419e-002	5.000000000000e+000
2.424843224148e-002	5.000000000000e+000
2.425100357605e-002	5.000000000000e+000
2.425614624520e-002	5.000000000000e+000
2.426643158349e-002	5.000000000000e+000
2.428700226007e-002	5.000000000000e+000
2.432814361324e-002	5.000000000000e+000
2.441042631958e-002	5.000000000000e+000
2.457499173225e-002	5.000000000000e+000
2.490412255759e-002	5.000000000000e+000
2.556238420828e-002	5.000000000000e+000
2.669714657419e-002	5.000000000000e+000
2.669964657419e-002	5.000000000000e+000
2.670464657419e-002	5.000000000000e+000
2.671464657419e-002	5.000000000000e+000
2.672214657419e-002	5.000000000000e+000
2.672276417559e-002	5.000000000000e+000
2.672399937837e-002	5.000000000000e+000
2.672646978395e-002	5.000000000000e+000
2.673141059510e-002	5.000000000000e+000
2.674129221740e-002	5.000000000000e+000
2.676105546200e-002	5.000000000000e+000
2.680058195121e-002	5.000000000000e+000
2.687963492961e-002	5.000000000000e+000
2.703774088643e-002	5.000000000000e+000
2.735395280006e-002	5.000000000000e+000
2.798637662732e-002	5.000000000000e+000
2.913637662732e-002	5.000000000000e+000
2.913887662732e-002	4.750000000000e+000
2.914387662732e-002	4.250000000000e+000
2.914657824426e-002	3.979838306383e+000
2.914920326401e-002	3.717336331154e+000
2.915445330352e-002	3.192332380696e+000
2.916137662732e-002	2.500000000000e+000
2.916242663522e-002	2.394999209908e+000
2.916452665103e-002	2.184997629725e+000
2.916843216330e-002	1.794446402126e+000
2.917624318785e-002	1.013343946927e+000
2.918061654169e-002	5.760085630197e-001
2.918405427112e-002	2.322356202815e-001
2.918637662732e-002	2.344587198000e-013
2.918638262652e-002	0.000000000000e+000
2.918639462492e-002	0.000000000000e+000
2.918641862171e-002	0.000000000000e+000
2.918644433051e-002	0.000000000000e+000
2.918648827733e-002	0.000000000000e+000
2.918653198490e-002	0.000000000000e+000
2.918657218576e-002	0.000000000000e+000
2.918661518375e-002	0.000000000000e+000
2.918665626846e-002	0.000000000000e+000
2.918671124280e-002	0.000000000000e+000
2.918677447281e-002	0.000000000000e+000
2.918687177807e-002	0.000000000000e+000
2.918698762332e-002	0.000000000000e+000
2.918720364020e-002	0.000000000000e+000
2.918752556149e-002	0.000000000000e+000
2.918816940406e-002	0.000000000000e+000
2.918945708920e-002	0.000000000000e+000
2.919203245949e-002	0.000000000000e+000
2.919718320006e-002	0.000000000000e+000
2.920748468119e-002	0.000000000000e+000
2.922808764347e-002	0.000000000000e+000
2.926929356801e-002	0.000000000000e+000
2.935170541711e-002	0.000000000000e+000
2.951652911530e-002	0.000000000000e+000
2.984617651169e-002	0.000000000000e+000
3.050547130445e-002	0.000000000000e+000
3.168637662732e-002	0.000000000000e+000
3.168887662732e-002	0.000000000000e+000
3.169387662732e-002	0.000000000000e+000
3.169994143663e-002	0.000000000000e+000
3.170388411627e-002	0.000000000000e+000
3.170762533243e-002	0.000000000000e+000
3.171137662732e-002	0.000000000000e+000
3.171190038034e-002	0.000000000000e+000
3.171294788638e-002	0.000000000000e+000
3.171504289845e-002	0.000000000000e+000
3.171923292260e-002	0.000000000000e+000
3.172761297090e-002	0.000000000000e+000
3.174437306750e-002	0.000000000000e+000
3.177789326069e-002	0.000000000000e+000
3.184493364707e-002	0.000000000000e+000
3.197901441984e-002	0.000000000000e+000
3.224717596538e-002	0.000000000000e+000
3.278349905646e-002	0.000000000000e+000
3.385614523862e-002	0.000000000000e+000
3.416137662732e-002	0.000000000000e+000
3.416387662732e-002	0.000000000000e+000
3.416887662732e-002	0.000000000000e+000
3.417580646522e-002	0.000000000000e+000
3.418245961513e-002	0.000000000000e+000
3.418494201388e-002	0.000000000000e+000
3.418637662732e-002	0.000000000000e+000
3.418639900014e-002	2.237281710241e-003
3.418644374577e-002	6.711845131416e-003
3.418650458012e-002	1.279527989499e-002
3.418653891984e-002	1.622925147986e-002
3.418658469990e-002	2.080725783164e-002
3.418662840348e-002	2.517761574540e-002
3.418667918546e-002	3.025581400314e-002
3.418675520123e-002	3.785739097449e-002
3.418682745414e-002	4.508268171381e-002
3.418697195995e-002	5.953326319245e-002
3.418711816410e-002	7.415367784501e-002
3.418741057239e-002	1.033945071508e-001
3.418790723339e-002	1.530606066117e-001
3.418886531257e-002	2.488685246920e-001
3.419071523399e-002	4.338606672333e-001
3.419441507685e-002	8.038449523160e-001
3.419752157165e-002	1.114494433014e+000
3.420122438026e-002	1.484775293868e+000
3.420465860547e-002	1.828197814789e+000
3.420905774698e-002	2.268111966139e+000
3.421347577671e-002	2.709914938691e+000
3.421821348766e-002	3.183686034032e+000
3.422346742498e-002	3.709079765387e+000
3.423397529960e-002	4.759867228097e+000
3.423637662732e-002	5.000000000000e+000
3.423766229462e-002	5.000000000000e+000
3.424023362921e-002	5.000000000000e+000
3.424537629839e-002	5.000000000000e+000
3.425566163676e-002	5.000000000000e+000
3.427623231349e-002	5.000000000000e+000
3.431737366695e-002	5.000000000000e+000
3.439965637387e-002	5.000000000000e+000
3.456422178771e-002	5.000000000000e+000
3.489335261540e-002	5.000000000000e+000
3.555161427078e-002	5.000000000000e+000
3.668637662732e-002	5.000000000000e+000
3.668887662732e-002	5.000000000000e+000
3.669387662732e-002	5.000000000000e+000
3.670387662732e-002	5.000000000000e+000
3.671137662732e-002	5.000000000000e+000
3.671199422872e-002	5.000000000000e+000
3.671322943150e-002	5.000000000000e+000
3.671569983708e-002	5.000000000000e+000
3.672064064823e-002	5.000000000000e+000
3.673052227053e-002	5.000000000000e+000
3.675028551514e-002	5.000000000000e+000
3.678981200434e-002	5.000000000000e+000
3.686886498276e-002	5.000000000000e+000
3.702697093958e-002	5.000000000000e+000
3.734318285324e-002	5.000000000000e+000
3.797560668055e-002	5.000000000000e+000
3.913637662732e-002	5.000000000000e+000
3.913887662732e-002	4.749999999999e+000
3.914387662732e-002	4.250000000000e+000
3.914657824426e-002	3.979838306383e+000
3.914920326401e-002	3.717336331154e+000
3.915445330352e-002	3.192332380696e+000
3.916137662732e-002	2.499999999999e+000
3.916242663522e-002	2.394999209907e+000
3.916452665103e-002	2.184997629724e+000
3.916843216330e-002	1.794446402125e+000
3.917624318785e-002	1.013343946925e+000
3.918061654169e-002	5.760085630166e-001
3.918405427112e-002	2.322356202784e-001
3.918637662732e-002	0.000000000000e+000
3.918638262652e-002	0.000000000000e+000
3.918639462492e-002	0.000000000000e+000
3.918641862171e-002	0.000000000000e+000
3.918644433051e-002	0.000000000000e+000
3.918648827733e-002	0.000000000000e+000
3.918653198490e-002	0.000000000000e+000
3.918657218576e-002	0.000000000000e+000
3.918661518375e-002	0.000000000000e+000
3.918665626846e-002	0.000000000000e+000
3.918671124280e-002	0.000000000000e+000
3.918677447281e-002	0.000000000000e+000
3.918687177807e-002	0.000000000000e+000
3.918698762332e-002	0.000000000000e+000
3.918720364020e-002	0.000000000000e+000
3.918752556149e-002	0.000000000000e+000
3.918816940406e-002	0.000000000000e+000
3.918945708920e-002	0.000000000000e+000
3.919203245949e-002	0.000000000000e+000
3.919718320005e-002	0.000000000000e+000
3.920748468119e-002	0.000000000000e+000
3.922808764345e-002	0.000000000000e+000
3.926929356799e-002	0.000000000000e+000
3.935170541705e-002	0.000000000000e+000
3.951652911519e-002	0.000000000000e+000
3.984617651145e-002	0.000000000000e+000
4.050547130399e-002	0.000000000000e+000
4.168637662732e-002	0.000000000000e+000
4.168887662732e-002	0.000000000000e+000
4.169387662732e-002	0.000000000000e+000
4.169994143663e-002	0.000000000000e+000
4.170388411627e-002	0.000000000000e+000
4.170762533243e-002	0.000000000000e+000
4.171137662732e-002	0.000000000000e+000
4.171190038034e-002	0.000000000000e+000
4.171294788638e-002	0.000000000000e+000
4.171504289845e-002	0.000000000000e+000
4.171923292260e-002	0.000000000000e+000
4.172761297090e-002	0.000000000000e+000
4.174437306750e-002	0.000000000000e+000
4.177789326069e-002	0.000000000000e+000
4.184493364707e-002	0.000000000000e+000
